Data columns are Qx - Qy - I(Qx,Qy)

ASCII data created at 05:51 on Jan 31 24 

13  -8.47826  7.11723
-13  -8.10145  65.157
-12.6232  -8.10145  691.737
-12.2464  -8.10145  2197.14
-11.8696  -8.10145  4842.76
-11.4928  -8.10145  8867.71
-11.1159  -8.10145  14458.4
-10.7391  -8.10145  21715.2
-10.3623  -8.10145  30618.6
-9.98551  -8.10145  40998.8
-9.6087  -8.10145  52513.1
-9.23188  -8.10145  64635.1
-8.85507  -8.10145  76661.8
-8.47826  -8.10145  87741.7
-8.10145  -8.10145  96927.2
-7.72464  -8.10145  103254
-7.34783  -8.10145  105842
-6.97101  -8.10145  104020
-6.5942  -8.10145  97451.7
-6.21739  -8.10145  86260.3
-5.84058  -8.10145  71131.2
-5.46377  -8.10145  53363.1
-5.08696  -8.10145  34854.7
-4.71014  -8.10145  18003.3
-4.33333  -8.10145  5505.34
-3.95652  -8.10145  62.1247
-3.57971  -8.10145  4010.73
-3.2029  -8.10145  18922
-2.82609  -8.10145  45227.1
-2.44928  -8.10145  81946.3
-2.07246  -8.10145  126594
-1.69565  -8.10145  175316
-1.31884  -8.10145  223277
-0.942029  -8.10145  265265
-0.565217  -8.10145  296430
-0.188406  -8.10145  313027
0.188406  -8.10145  313016
0.565217  -8.10145  296399
0.942029  -8.10145  265219
1.31884  -8.10145  223225
1.69565  -8.10145  175266
2.07246  -8.10145  126553
2.44928  -8.10145  81919
2.82609  -8.10145  45214.3
3.2029  -8.10145  18920.6
3.57971  -8.10145  4013.98
3.95652  -8.10145  60.8894
4.33333  -8.10145  5489.38
4.71014  -8.10145  17962.8
5.08696  -8.10145  34781.5
5.46377  -8.10145  53251.7
5.84058  -8.10145  70979.5
6.21739  -8.10145  86069.7
6.5942  -8.10145  97226.6
6.97101  -8.10145  103768
7.34783  -8.10145  105572
7.72464  -8.10145  102974
8.10145  -8.10145  96648.7
8.47826  -8.10145  87473.5
8.85507  -8.10145  76411.8
9.23188  -8.10145  64409.3
9.6087  -8.10145  52315.6
9.98551  -8.10145  40831.9
10.3623  -8.10145  30482.5
10.7391  -8.10145  21608.6
11.1159  -8.10145  14378.8
11.4928  -8.10145  8811.52
11.8696  -8.10145  4806.02
12.2464  -8.10145  2175.7
12.6232  -8.10145  681.582
13  -8.10145  62.6373
-13  -7.72464  298.955
-12.6232  -7.72464  1263.35
-12.2464  -7.72464  3127.27
-11.8696  -7.72464  6114
-11.4928  -7.72464  10411.5
-11.1159  -7.72464  16142.2
-10.7391  -7.72464  23330.6
-10.3623  -7.72464  31871.8
-9.98551  -7.72464  41505.6
-9.6087  -7.72464  51799.7
-9.23188  -7.72464  62147.1
-8.85507  -7.72464  71784.6
-8.47826  -7.72464  79833.9
-8.10145  -7.72464  85372
-7.72464  -7.72464  87528.8
-7.34783  -7.72464  85611.8
-6.97101  -7.72464  79249.6
-6.5942  -7.72464  68543.5
-6.21739  -7.72464  54208
-5.84058  -7.72464  37678
-5.46377  -7.72464  21153.9
-5.08696  -7.72464  7555.92
-4.71014  -7.72464  360.9
-4.33333  -7.72464  3306.33
-3.95652  -7.72464  19961.9
-3.57971  -7.72464  53195.8
-3.2029  -7.72464  104593
-2.82609  -7.72464  173913
-2.44928  -7.72464  258701
-2.07246  -7.72464  354162
-1.69565  -7.72464  453392
-1.31884  -7.72464  548009
-0.942029  -7.72464  629123
-0.565217  -7.72464  688537
-0.188406  -7.72464  719946
0.188406  -7.72464  719927
0.565217  -7.72464  688480
0.942029  -7.72464  629038
1.31884  -7.72464  547908
1.69565  -7.72464  453289
2.07246  -7.72464  354068
2.44928  -7.72464  258627
2.82609  -7.72464  173864
3.2029  -7.72464  104568
3.57971  -7.72464  53190.7
3.95652  -7.72464  19968
4.33333  -7.72464  3313.02
4.71014  -7.72464  357.231
5.08696  -7.72464  7532.08
5.46377  -7.72464  21102.4
5.84058  -7.72464  37594.3
6.21739  -7.72464  54091.1
6.5942  -7.72464  68395.5
6.97101  -7.72464  79075.2
7.34783  -7.72464  85417.8
7.72464  -7.72464  87323
8.10145  -7.72464  85162.7
8.47826  -7.72464  79629.1
8.85507  -7.72464  71591.1
9.23188  -7.72464  61970.5
9.6087  -7.72464  51643.8
9.98551  -7.72464  41372.8
10.3623  -7.72464  31762.6
10.7391  -7.72464  23244.3
11.1159  -7.72464  16077.1
11.4928  -7.72464  10364.9
11.8696  -7.72464  6082.74
12.2464  -7.72464  3108.18
12.6232  -7.72464  1253.27
13  -7.72464  295.018
-13  -7.34783  628.881
-12.6232  -7.34783  1855.03
-12.2464  -7.34783  3963.27
-11.8696  -7.34783  7134.73
-11.4928  -7.34783  11504.6
-11.1159  -7.34783  17132.6
-10.7391  -7.34783  23973.1
-10.3623  -7.34783  31847
-9.98551  -7.34783  40420.6
-9.6087  -7.34783  49195.9
-9.23188  -7.34783  57517.6
-8.85507  -7.34783  64603
-8.47826  -7.34783  69598.7
-8.10145  -7.34783  71668.6
-7.72464  -7.34783  70113.4
-7.34783  -7.34783  64519.4
-6.97101  -7.34783  54929.1
-6.5942  -7.34783  42018.2
-6.21739  -7.34783  27258.6
-5.84058  -7.34783  13037.9
-5.46377  -7.34783  2699.32
-5.08696  -7.34783  463.427
-4.71014  -7.34783  11194.7
-4.33333  -7.34783  39986.7
-3.95652  -7.34783  91561.8
-3.57971  -7.34783  169516
-3.2029  -7.34783  275483
-2.82609  -7.34783  408344
-2.44928  -7.34783  563638
-2.07246  -7.34783  733364
-1.69565  -7.34783  906317
-1.31884  -7.34783  1.06903e+06
-0.942029  -7.34783  1.20729e+06
-0.565217  -7.34783  1.30799e+06
-0.188406  -7.34783  1.36106e+06
0.188406  -7.34783  1.36103e+06
0.565217  -7.34783  1.30789e+06
0.942029  -7.34783  1.20714e+06
1.31884  -7.34783  1.06886e+06
1.69565  -7.34783  906131
2.07246  -7.34783  733186
2.44928  -7.34783  563484
2.82609  -7.34783  408224
3.2029  -7.34783  275402
3.57971  -7.34783  169471
3.95652  -7.34783  91545.5
4.33333  -7.34783  39988.6
4.71014  -7.34783  11203.1
5.08696  -7.34783  466.804
5.46377  -7.34783  2688.19
5.84058  -7.34783  13005.5
6.21739  -7.34783  27201.3
6.5942  -7.34783  41935.6
6.97101  -7.34783  54823.4
7.34783  -7.34783  64395.1
7.72464  -7.34783  69976.2
8.10145  -7.34783  71525.1
8.47826  -7.34783  69455.2
8.85507  -7.34783  64465.2
9.23188  -7.34783  57390.2
9.6087  -7.34783  49082.4
9.98551  -7.34783  40323.2
10.3623  -7.34783  31766.5
10.7391  -7.34783  23909.3
11.1159  -7.34783  17084.2
11.4928  -7.34783  11469.8
11.8696  -7.34783  7111.25
12.2464  -7.34783  3948.71
12.6232  -7.34783  1847.02
13  -7.34783  625.3
-13  -6.97101  982.679
-12.6232  -6.97101  2383.02
-12.2464  -6.97101  4615.22
-11.8696  -6.97101  7817.22
-11.4928  -6.97101  12073.2
-11.1159  -6.97101  17386.1
-10.7391  -6.97101  23650
-10.3623  -6.97101  30626.9
-9.98551  -6.97101  37931.2
-9.6087  -6.97101  45027.3
-9.23188  -6.97101  51247
-8.85507  -6.97101  55831.6
-8.47826  -6.97101  58004.4
-8.10145  -6.97101  57078
-7.72464  -6.97101  52597.2
-7.34783  -6.97101  44515.6
-6.97101  -6.97101  33397
-6.5942  -6.97101  20625
-6.21739  -6.97101  8596.84
-5.84058  -6.97101  864.802
-5.46377  -6.97101  2180.64
-5.08696  -6.97101  18390.7
-4.71014  -6.97101  56129.2
-4.33333  -6.97101  122267
-3.95652  -6.97101  223099
-3.57971  -6.97101  363300
-3.2029  -6.97101  544736
-2.82609  -6.97101  765299
-2.44928  -6.97101  1.01801e+06
-2.07246  -6.97101  1.29062e+06
-1.69565  -6.97101  1.56609e+06
-1.31884  -6.97101  1.82387e+06
-0.942029  -6.97101  2.04219e+06
-0.565217  -6.97101  2.2009e+06
-0.188406  -6.97101  2.28447e+06
0.188406  -6.97101  2.28442e+06
0.565217  -6.97101  2.20075e+06
0.942029  -6.97101  2.04196e+06
1.31884  -6.97101  1.82359e+06
1.69565  -6.97101  1.56579e+06
2.07246  -6.97101  1.29032e+06
2.44928  -6.97101  1.01773e+06
2.82609  -6.97101  765070
3.2029  -6.97101  544559
3.57971  -6.97101  363178
3.95652  -6.97101  223025
4.33333  -6.97101  122231
4.71014  -6.97101  56118.9
5.08696  -6.97101  18393.3
5.46377  -6.97101  2184.62
5.84058  -6.97101  861.007
6.21739  -6.97101  8579.12
6.5942  -6.97101  20590.3
6.97101  -6.97101  33345
7.34783  -6.97101  44448.2
7.72464  -6.97101  52517.9
8.10145  -6.97101  56991.4
8.47826  -6.97101  57915.1
8.85507  -6.97101  55744
9.23188  -6.97101  51164.8
9.6087  -6.97101  44953.4
9.98551  -6.97101  37867.5
10.3623  -6.97101  30574.3
10.7391  -6.97101  23608.4
11.1159  -6.97101  17354.8
11.4928  -6.97101  12051
11.8696  -6.97101  7802.51
12.2464  -6.97101  4606.32
12.6232  -6.97101  2378.3
13  -6.97101  980.634
-13  -6.5942  1300.83
-12.6232  -6.5942  2785.34
-12.2464  -6.5942  5025.83
-11.8696  -6.5942  8119.01
-11.4928  -6.5942  12103.1
-11.1159  -6.5942  16932.8
-10.7391  -6.5942  22455.6
-10.3623  -6.5942  28393
-9.98551  -6.5942  34331.1
-9.6087  -6.5942  39726.8
-9.23188  -6.5942  43934.4
-8.85507  -6.5942  46260.8
-8.47826  -6.5942  46053.7
-8.10145  -6.5942  42829
-7.72464  -6.5942  36438.7
-7.34783  -6.5942  27278.1
-6.97101  -6.5942  16523.3
-6.5942  -6.5942  6382.27
-6.21739  -6.5942  330.751
-5.84058  -6.5942  3291.72
-5.46377  -6.5942  21701.6
-5.08696  -6.5942  63395.1
-4.71014  -6.5942  137235
-4.33333  -6.5942  252417
-3.95652  -6.5942  417408
-3.57971  -6.5942  638537
-3.2029  -6.5942  918327
-2.82609  -6.5942  1.25379e+06
-2.44928  -6.5942  1.63501e+06
-2.07246  -6.5942  2.04443e+06
-1.69565  -6.5942  2.45728e+06
-1.31884  -6.5942  2.84339e+06
-0.942029  -6.5942  3.17047e+06
-0.565217  -6.5942  3.40837e+06
-0.188406  -6.5942  3.53368e+06
0.188406  -6.5942  3.53361e+06
0.565217  -6.5942  3.40815e+06
0.942029  -6.5942  3.17014e+06
1.31884  -6.5942  2.84298e+06
1.69565  -6.5942  2.45682e+06
2.07246  -6.5942  2.04397e+06
2.44928  -6.5942  1.63457e+06
2.82609  -6.5942  1.25341e+06
3.2029  -6.5942  918015
3.57971  -6.5942  638299
3.95652  -6.5942  417239
4.33333  -6.5942  252309
4.71014  -6.5942  137175
5.08696  -6.5942  63367.7
5.46377  -6.5942  21693.7
5.84058  -6.5942  3291.88
6.21739  -6.5942  330.18
6.5942  -6.5942  6375.22
6.97101  -6.5942  16506.9
7.34783  -6.5942  27251.7
7.72464  -6.5942  36403.5
8.10145  -6.5942  42787.3
8.47826  -6.5942  46008.4
8.85507  -6.5942  46214.8
9.23188  -6.5942  43890.4
9.6087  -6.5942  39686.9
9.98551  -6.5942  34296.8
10.3623  -6.5942  28365
10.7391  -6.5942  22434
11.1159  -6.5942  16917.2
11.4928  -6.5942  12092.7
11.8696  -6.5942  8112.83
12.2464  -6.5942  5022.76
12.6232  -6.5942  2784.31
13  -6.5942  1300.9
-13  -6.21739  1540.68
-12.6232  -6.21739  3024.91
-12.2464  -6.21739  5171.9
-11.8696  -6.21739  8041.37
-11.4928  -6.21739  11633
-11.1159  -6.21739  15864.5
-10.7391  -6.21739  20551.8
-10.3623  -6.21739  25395.6
-9.98551  -6.21739  29978.3
-9.6087  -6.21739  33777.2
-9.23188  -6.21739  36201.9
-8.85507  -6.21739  36660.3
-8.47826  -6.21739  34663
-8.10145  -6.21739  29970.1
-7.72464  -6.21739  22785
-7.34783  -6.21739  13994.8
-6.97101  -6.21739  5449.13
-6.5942  -6.21739  262.446
-6.21739  -6.21739  3107.42
-5.84058  -6.21739  20453.6
-5.46377  -6.21739  60683.6
-5.08696  -6.21739  133999
-4.71014  -6.21739  252014
-4.33333  -6.21739  426928
-3.95652  -6.21739  670200
-3.57971  -6.21739  990693
-3.2029  -6.21739  1.39238e+06
-2.82609  -6.21739  1.87187e+06
-2.44928  -6.21739  2.41618e+06
-2.07246  -6.21739  3.00142e+06
-1.69565  -6.21739  3.59296e+06
-1.31884  -6.21739  4.14782e+06
-0.942029  -6.21739  4.6192e+06
-0.565217  -6.21739  4.96289e+06
-0.188406  -6.21739  5.14422e+06
0.188406  -6.21739  5.14412e+06
0.565217  -6.21739  4.96259e+06
0.942029  -6.21739  4.61874e+06
1.31884  -6.21739  4.14724e+06
1.69565  -6.21739  3.59231e+06
2.07246  -6.21739  3.00075e+06
2.44928  -6.21739  2.41555e+06
2.82609  -6.21739  1.8713e+06
3.2029  -6.21739  1.3919e+06
3.57971  -6.21739  990306
3.95652  -6.21739  669907
4.33333  -6.21739  426720
4.71014  -6.21739  251876
5.08696  -6.21739  133916
5.46377  -6.21739  60639.9
5.84058  -6.21739  20435.2
6.21739  -6.21739  3102.87
6.5942  -6.21739  263.416
6.97101  -6.21739  5450.08
7.34783  -6.21739  13992.6
7.72464  -6.21739  22778.7
8.10145  -6.21739  29959.7
8.47826  -6.21739  34649.8
8.85507  -6.21739  36645.6
9.23188  -6.21739  36187.3
9.6087  -6.21739  33764
9.98551  -6.21739  29967.3
10.3623  -6.21739  25387.5
10.7391  -6.21739  20546.5
11.1159  -6.21739  15861.9
11.4928  -6.21739  11632.6
11.8696  -6.21739  8042.55
12.2464  -6.21739  5174.02
12.6232  -6.21739  3027.33
13  -6.21739  1542.9
-13  -5.84058  1677.97
-12.6232  -5.84058  3089.54
-12.2464  -5.84058  5061.69
-11.8696  -5.84058  7623.12
-11.4928  -5.84058  10743.9
-11.1159  -5.84058  14317.1
-10.7391  -5.84058  18142.8
-10.3623  -5.84058  21920
-9.98551  -5.84058  25249.3
-9.6087  -5.84058  27653.6
-9.23188  -5.84058  28623.1
-8.85507  -5.84058  27693.1
-8.47826  -5.84058  24561.1
-8.10145  -5.84058  19253
-7.72464  -5.84058  12341.2
-7.34783  -5.84058  5219.76
-6.97101  -5.84058  429.578
-6.5942  -5.84058  2020.52
-6.21739  -5.84058  15920.1
-5.84058  -5.84058  50258.7
-5.46377  -5.84058  115574
-5.08696  -5.84058  224788
-4.71014  -5.84058  392816
-4.33333  -5.84058  635662
-3.95652  -5.84058  968826
-3.57971  -5.84058  1.40496e+06
-3.2029  -5.84058  1.95081e+06
-2.82609  -5.84058  2.60364e+06
-2.44928  -5.84058  3.34782e+06
-2.07246  -5.84058  4.15236e+06
-1.69565  -5.84058  4.97053e+06
-1.31884  -5.84058  5.74258e+06
-0.942029  -5.84058  6.40199e+06
-0.565217  -5.84058  6.88478e+06
-0.188406  -5.84058  7.14019e+06
0.188406  -5.84058  7.14006e+06
0.565217  -5.84058  6.88439e+06
0.942029  -5.84058  6.40137e+06
1.31884  -5.84058  5.7418e+06
1.69565  -5.84058  4.96966e+06
2.07246  -5.84058  4.15146e+06
2.44928  -5.84058  3.34696e+06
2.82609  -5.84058  2.60286e+06
3.2029  -5.84058  1.95014e+06
3.57971  -5.84058  1.40441e+06
3.95652  -5.84058  968389
4.33333  -5.84058  635335
4.71014  -5.84058  392584
5.08696  -5.84058  224632
5.46377  -5.84058  115478
5.84058  -5.84058  50204.9
6.21739  -5.84058  15895.1
6.5942  -5.84058  2013.41
6.97101  -5.84058  432.406
7.34783  -5.84058  5227.13
7.72464  -5.84058  12349.8
8.10145  -5.84058  19261.2
8.47826  -5.84058  24568.3
8.85507  -5.84058  27699.3
9.23188  -5.84058  28628.7
9.6087  -5.84058  27659.1
9.98551  -5.84058  25255.1
10.3623  -5.84058  21926.2
10.7391  -5.84058  18149.5
11.1159  -5.84058  14324.1
11.4928  -5.84058  10751
11.8696  -5.84058  7629.88
12.2464  -5.84058  5067.8
12.6232  -5.84058  3094.71
13  -5.84058  1682
-13  -5.46377  1706.09
-12.6232  -5.46377  2989
-12.2464  -5.46377  4729.11
-11.8696  -5.46377  6931.08
-11.4928  -5.46377  9544.95
-11.1159  -5.46377  12451
-10.7391  -5.46377  15448.5
-10.3623  -5.46377  18251.5
-9.98551  -5.46377  20497.3
-9.6087  -5.46377  21772.5
-9.23188  -5.46377  21665.4
-8.85507  -5.46377  19851.6
-8.47826  -5.46377  16222.8
-8.10145  -5.46377  11067.4
-7.72464  -5.46377  5312.65
-7.34783  -5.46377  831.651
-6.97101  -5.46377  817.417
-6.5942  -5.46377  10212.6
-6.21739  -5.46377  36170
-5.84058  -5.46377  88494.3
-5.46377  -5.46377  179984
-5.08696  -5.46377  326545
-4.71014  -5.46377  546909
-4.33333  -5.46377  861732
-3.95652  -5.46377  1.29183e+06
-3.57971  -5.46377  1.85532e+06
-3.2029  -5.46377  2.5637e+06
-2.82609  -5.46377  3.4168e+06
-2.44928  -5.46377  4.39768e+06
-2.07246  -5.46377  5.46821e+06
-1.69565  -5.46377  6.5674e+06
-1.31884  -5.46377  7.61405e+06
-0.942029  -5.46377  8.51505e+06
-0.565217  -5.46377  9.17874e+06
-0.188406  -5.46377  9.5312e+06
0.188406  -5.46377  9.53103e+06
0.565217  -5.46377  9.17824e+06
0.942029  -5.46377  8.51427e+06
1.31884  -5.46377  7.61307e+06
1.69565  -5.46377  6.56629e+06
2.07246  -5.46377  5.46708e+06
2.44928  -5.46377  4.39659e+06
2.82609  -5.46377  3.4158e+06
3.2029  -5.46377  2.56282e+06
3.57971  -5.46377  1.8546e+06
3.95652  -5.46377  1.29124e+06
4.33333  -5.46377  861283
4.71014  -5.46377  546578
5.08696  -5.46377  326311
5.46377  -5.46377  179828
5.84058  -5.46377  88396.9
6.21739  -5.46377  36115
6.5942  -5.46377  10187
6.97101  -5.46377  811.177
7.34783  -5.46377  837.346
7.72464  -5.46377  5325.16
8.10145  -5.46377  11083.4
8.47826  -5.46377  16240.2
8.85507  -5.46377  19869.4
9.23188  -5.46377  21682.8
9.6087  -5.46377  21789.3
9.98551  -5.46377  20513.3
10.3623  -5.46377  18266.8
10.7391  -5.46377  15462.8
11.1159  -5.46377  12464.1
11.4928  -5.46377  9556.75
11.8696  -5.46377  6941.38
12.2464  -5.46377  4737.77
12.6232  -5.46377  2995.95
13  -5.46377  1711.32
-13  -5.08696  1633.36
-12.6232  -5.08696  2750.09
-12.2464  -5.08696  4225.91
-11.8696  -5.08696  6048.68
-11.4928  -5.08696  8157.5
-11.1159  -5.08696  10431
-10.7391  -5.08696  12679.9
-10.3623  -5.08696  14646.7
-9.98551  -5.08696  16018.2
-9.6087  -5.08696  16456
-9.23188  -5.08696  15653.2
-8.85507  -5.08696  13425.1
-8.47826  -5.08696  9844.87
-8.10145  -5.08696  5435.83
-7.72464  -5.08696  1429.94
-7.34783  -5.08696  104.15
-6.97101  -5.08696  5199.88
-6.5942  -5.08696  22423.5
-6.21739  -5.08696  60010.7
-5.84058  -5.08696  129314
-5.46377  -5.08696  245330
-5.08696  -5.08696  427044
-4.71014  -5.08696  697365
-4.33333  -5.08696  1.08239e+06
-3.95652  -5.08696  1.60964e+06
-3.57971  -5.08696  2.30478e+06
-3.2029  -5.08696  3.18678e+06
-2.82609  -5.08696  4.26119e+06
-2.44928  -5.08696  5.51244e+06
-2.07246  -5.08696  6.89656e+06
-1.69565  -5.08696  8.33681e+06
-1.31884  -5.08696  9.72534e+06
-0.942029  -5.08696  1.09335e+07
-0.565217  -5.08696  1.18308e+07
-0.188406  -5.08696  1.23098e+07
0.188406  -5.08696  1.23095e+07
0.565217  -5.08696  1.18301e+07
0.942029  -5.08696  1.09325e+07
1.31884  -5.08696  9.72414e+06
1.69565  -5.08696  8.33547e+06
2.07246  -5.08696  6.89519e+06
2.44928  -5.08696  5.51112e+06
2.82609  -5.08696  4.25998e+06
3.2029  -5.08696  3.18573e+06
3.57971  -5.08696  2.3039e+06
3.95652  -5.08696  1.60892e+06
4.33333  -5.08696  1.08184e+06
4.71014  -5.08696  696946
5.08696  -5.08696  426740
5.46377  -5.08696  245119
5.84058  -5.08696  129174
6.21739  -5.08696  59924.3
6.5942  -5.08696  22375.8
6.97101  -5.08696  5179.17
7.34783  -5.08696  101.548
7.72464  -5.08696  1438.95
8.10145  -5.08696  5451.88
8.47826  -5.08696  9864.8
8.85507  -5.08696  13446.8
9.23188  -5.08696  15675.4
9.6087  -5.08696  16477.8
9.98551  -5.08696  16039
10.3623  -5.08696  14666.2
10.7391  -5.08696  12697.7
11.1159  -5.08696  10447
11.4928  -5.08696  8171.46
11.8696  -5.08696  6060.56
12.2464  -5.08696  4235.68
12.6232  -5.08696  2757.8
13  -5.08696  1639.11
-13  -4.71014  1479.09
-12.6232  -4.71014  2410.55
-12.2464  -4.71014  3613.09
-11.8696  -4.71014  5064.52
-11.4928  -4.71014  6701.03
-11.1159  -4.71014  8408.6
-10.7391  -4.71014  10018.6
-10.3623  -4.71014  11311
-9.98551  -4.71014  12029.1
-9.6087  -4.71014  11912.6
-9.23188  -4.71014  10755.5
-8.85507  -4.71014  8498.73
-8.47826  -4.71014  5367.29
-8.10145  -4.71014  2066.73
-7.72464  -4.71014  51.4405
-7.34783  -4.71014  1880.74
-6.97101  -4.71014  11675.7
-6.5942  -4.71014  35685.3
-6.21739  -4.71014  82957.1
-5.84058  -4.71014  166088
-5.46377  -4.71014  301990
-5.08696  -4.71014  512538
-4.71014  -4.71014  824893
-4.33333  -4.71014  1.27114e+06
-3.95652  -4.71014  1.88676e+06
-3.57971  -4.71014  2.70733e+06
-3.2029  -4.71014  3.76277e+06
-2.82609  -4.71014  5.06887e+06
-2.44928  -4.71014  6.61628e+06
-2.07246  -4.71014  8.35871e+06
-1.69565  -4.71014  1.02039e+07
-1.31884  -4.71014  1.2012e+07
-0.942029  -4.71014  1.36075e+07
-0.565217  -4.71014  1.48054e+07
-0.188406  -4.71014  1.54494e+07
0.188406  -4.71014  1.54491e+07
0.565217  -4.71014  1.48047e+07
0.942029  -4.71014  1.36063e+07
1.31884  -4.71014  1.20106e+07
1.69565  -4.71014  1.02023e+07
2.07246  -4.71014  8.35713e+06
2.44928  -4.71014  6.61477e+06
2.82609  -4.71014  5.0675e+06
3.2029  -4.71014  3.76158e+06
3.57971  -4.71014  2.70633e+06
3.95652  -4.71014  1.88595e+06
4.33333  -4.71014  1.27051e+06
4.71014  -4.71014  824413
5.08696  -4.71014  512184
5.46377  -4.71014  301738
5.84058  -4.71014  165916
6.21739  -4.71014  82845.3
6.5942  -4.71014  35618.1
6.97101  -4.71014  11640.5
7.34783  -4.71014  1867.77
7.72464  -4.71014  53.4521
8.10145  -4.71014  2078.39
8.47826  -4.71014  5384.79
8.85507  -4.71014  8519.4
9.23188  -4.71014  10777.5
9.6087  -4.71014  11934.6
9.98551  -4.71014  12050.4
10.3623  -4.71014  11330.9
10.7391  -4.71014  10036.8
11.1159  -4.71014  8424.77
11.4928  -4.71014  6715.05
11.8696  -4.71014  5076.34
12.2464  -4.71014  3622.73
12.6232  -4.71014  2418.12
13  -4.71014  1484.73
-13  -4.33333  1269.02
-12.6232  -4.33333  2012.74
-12.2464  -4.33333  2952.6
-11.8696  -4.33333  4062.16
-11.4928  -4.33333  5281.01
-11.1159  -4.33333  6508.87
-10.7391  -4.33333  7603.74
-10.3623  -4.33333  8387.02
-9.98551  -4.33333  8659.74
-9.6087  -4.33333  8235.39
-9.23188  -4.33333  6996.51
-8.85507  -4.33333  4984.02
-8.47826  -4.33333  2530.94
-8.10145  -4.33333  454.53
-7.72464  -4.33333  323.883
-7.34783  -4.33333  4822.63
-6.97101  -4.33333  18227.9
-6.5942  -4.33333  47026
-6.21739  -4.33333  100678
-5.84058  -4.33333  192534
-5.46377  -4.33333  340859
-5.08696  -4.33333  569867
-4.71014  -4.33333  910572
-4.33333  -4.33333  1.40107e+06
-3.95652  -4.33333  2.08567e+06
-3.57971  -4.33333  3.01201e+06
-3.2029  -4.33333  4.225e+06
-2.82609  -4.33333  5.75672e+06
-2.44928  -4.33333  7.61151e+06
-2.07246  -4.33333  9.74798e+06
-1.69565  -4.33333  1.20618e+07
-1.31884  -4.33333  1.43775e+07
-0.942029  -4.33333  1.64586e+07
-0.565217  -4.33333  1.80437e+07
-0.188406  -4.33333  1.89035e+07
0.188406  -4.33333  1.89032e+07
0.565217  -4.33333  1.80428e+07
0.942029  -4.33333  1.64573e+07
1.31884  -4.33333  1.43759e+07
1.69565  -4.33333  1.20601e+07
2.07246  -4.33333  9.74624e+06
2.44928  -4.33333  7.60987e+06
2.82609  -4.33333  5.75524e+06
3.2029  -4.33333  4.22374e+06
3.57971  -4.33333  3.01095e+06
3.95652  -4.33333  2.08482e+06
4.33333  -4.33333  1.40041e+06
4.71014  -4.33333  910066
5.08696  -4.33333  569492
5.46377  -4.33333  340589
5.84058  -4.33333  192346
6.21739  -4.33333  100552
6.5942  -4.33333  46946.6
6.97101  -4.33333  18182.3
7.34783  -4.33333  4800.93
7.72464  -4.33333  318.681
8.10145  -4.33333  460.306
8.47826  -4.33333  2543.67
8.85507  -4.33333  5000.8
9.23188  -4.33333  7015.3
9.6087  -4.33333  8254.76
9.98551  -4.33333  8678.69
10.3623  -4.33333  8404.88
10.7391  -4.33333  7620.07
11.1159  -4.33333  6523.39
11.4928  -4.33333  5293.57
11.8696  -4.33333  4072.73
12.2464  -4.33333  2961.2
12.6232  -4.33333  2019.48
13  -4.33333  1274.05
-13  -3.95652  1030.87
-12.6232  -3.95652  1597.87
-12.2464  -3.95652  2300.41
-11.8696  -3.95652  3112.23
-11.4928  -3.95652  3980.64
-11.1159  -3.95652  4822.83
-10.7391  -3.95652  5525.74
-10.3623  -3.95652  5952.21
-9.98551  -3.95652  5956.9
-9.6087  -3.95652  5417.1
-9.23188  -3.95652  4284.84
-8.85507  -3.95652  2669.01
-8.47826  -3.95652  958.903
-8.10145  -3.95652  3.81797
-7.72464  -3.95652  1367.49
-7.34783  -3.95652  7680.72
-6.97101  -3.95652  23120.5
-6.5942  -3.95652  54047.8
-6.21739  -3.95652  109838
-5.84058  -3.95652  203930
-5.46377  -3.95652  355101
-5.08696  -3.95652  588922
-4.71014  -3.95652  939245
-4.33333  -3.95652  1.4494e+06
-3.95652  -3.95652  2.17244e+06
-3.57971  -3.95652  3.16947e+06
-3.2029  -3.95652  4.50425e+06
-2.82609  -3.95652  6.23227e+06
-2.44928  -3.95652  8.38224e+06
-2.07246  -3.95652  1.093e+07
-1.69565  -3.95652  1.37691e+07
-1.31884  -3.95652  1.66884e+07
-0.942029  -3.95652  1.93754e+07
-0.565217  -3.95652  2.14607e+07
-0.188406  -3.95652  2.26056e+07
0.188406  -3.95652  2.26053e+07
0.565217  -3.95652  2.14597e+07
0.942029  -3.95652  1.9374e+07
1.31884  -3.95652  1.66867e+07
1.69565  -3.95652  1.37673e+07
2.07246  -3.95652  1.09282e+07
2.44928  -3.95652  8.38055e+06
2.82609  -3.95652  6.23078e+06
3.2029  -3.95652  4.50298e+06
3.57971  -3.95652  3.16843e+06
3.95652  -3.95652  2.17161e+06
4.33333  -3.95652  1.44875e+06
4.71014  -3.95652  938754
5.08696  -3.95652  588558
5.46377  -3.95652  354838
5.84058  -3.95652  203744
6.21739  -3.95652  109712
6.5942  -3.95652  53965.8
6.97101  -3.95652  23070.8
7.34783  -3.95652  7654.18
7.72464  -3.95652  1357.09
8.10145  -3.95652  4.346
8.47826  -3.95652  966.539
8.85507  -3.95652  2680.98
9.23188  -3.95652  4299.15
9.6087  -3.95652  5432.34
9.98551  -3.95652  5972.08
10.3623  -3.95652  5966.66
10.7391  -3.95652  5539.03
11.1159  -3.95652  4834.67
11.4928  -3.95652  3990.89
