Data columns are Qx - Qy - I(Qx,Qy)

ASCII data created at 06:59 on Jan 29 24 

-4.71014  -8.47826  17341.2
-4.33333  -8.47826  9656.03
-3.95652  -8.47826  4384.33
-3.57971  -8.47826  1354.68
-3.2029  -8.47826  125.462
-2.82609  -8.47826  92.9666
-2.44928  -8.47826  624.886
-2.07246  -8.47826  1189.89
-1.69565  -8.47826  1452.92
-1.31884  -8.47826  1313.15
-0.942029  -8.47826  876.503
-0.565217  -8.47826  372.841
-0.188406  -8.47826  44.8864
0.188406  -8.47826  44.8838
0.565217  -8.47826  372.778
0.942029  -8.47826  876.256
1.31884  -8.47826  1312.63
1.69565  -8.47826  1452.19
2.07246  -8.47826  1189.17
2.44928  -8.47826  624.445
2.82609  -8.47826  92.8773
3.2029  -8.47826  125.219
3.57971  -8.47826  1352.81
3.95652  -8.47826  4378.09
4.33333  -8.47826  9641.29
4.71014  -8.47826  17312.5
5.08696  -8.47826  27231.1
5.46377  -8.47826  38901.8
5.84058  -8.47826  51546.8
6.21739  -8.47826  64200.9
6.5942  -8.47826  75832
6.97101  -8.47826  85467.8
7.34783  -8.47826  92308.3
7.72464  -8.47826  95811.4
8.10145  -8.47826  95742.3
8.47826  -8.47826  92183.6
8.85507  -8.47826  85509.9
9.23188  -8.47826  76331.5
9.6087  -8.47826  65419.8
9.98551  -8.47826  53621.8
10.3623  -8.47826  41775.9
10.7391  -8.47826  30637.7
11.1159  -8.47826  20820.7
11.4928  -8.47826  12758.1
11.8696  -8.47826  6686.24
12.2464  -8.47826  2647.8
12.6232  -8.47826  513.519
13  -8.47826  16.7334
-13  -8.10145  167.773
-12.6232  -8.10145  1679.4
-12.2464  -8.10145  5020.5
-11.8696  -8.10145  10395.3
-11.4928  -8.10145  17845.7
-11.1159  -8.10145  27220
-10.7391  -8.10145  38157.2
-10.3623  -8.10145  50092.6
-9.98551  -8.10145  62285.4
-9.6087  -8.10145  73870.5
-9.23188  -8.10145  83931.2
-8.85507  -8.10145  91587.9
-8.47826  -8.10145  96093.5
-8.10145  -8.10145  96927.2
-7.72464  -8.10145  93872.2
-7.34783  -8.10145  87066.7
-6.97101  -8.10145  77016.8
-6.5942  -8.10145  64563.7
-6.21739  -8.10145  50804.5
-5.84058  -8.10145  36969.7
-5.46377  -8.10145  24271.7
-5.08696  -8.10145  13742.1
-4.71014  -8.10145  6085.49
-4.33333  -8.10145  1575.08
-3.95652  -8.10145  14.8172
-3.57971  -8.10145  783.057
-3.2029  -8.10145  2957.52
-2.82609  -8.10145  5503.56
-2.44928  -8.10145  7489.95
-2.07246  -8.10145  8284.42
-1.69565  -8.10145  7680.16
-1.31884  -8.10145  5917.02
-0.942029  -8.10145  3586.6
-0.565217  -8.10145  1442.87
-0.188406  -8.10145  169.295
0.188406  -8.10145  169.289
0.565217  -8.10145  1442.72
0.942029  -8.10145  3585.98
1.31884  -8.10145  5915.64
1.69565  -8.10145  7677.97
2.07246  -8.10145  8281.74
2.44928  -8.10145  7487.46
2.82609  -8.10145  5502.01
3.2029  -8.10145  2957.3
3.57971  -8.10145  783.692
3.95652  -8.10145  14.5226
4.33333  -8.10145  1570.51
4.71014  -8.10145  6071.78
5.08696  -8.10145  13713.2
5.46377  -8.10145  24221
5.84058  -8.10145  36890.9
6.21739  -8.10145  50692.2
6.5942  -8.10145  64414.6
6.97101  -8.10145  76829.9
7.34783  -8.10145  86843.8
7.72464  -8.10145  93617.9
8.10145  -8.10145  96648.7
8.47826  -8.10145  95799.8
8.85507  -8.10145  91289.2
9.23188  -8.10145  83638
9.6087  -8.10145  73592.7
9.98551  -8.10145  62031.8
10.3623  -8.10145  49870
10.7391  -8.10145  37970
11.1159  -8.10145  27070.1
11.4928  -8.10145  17732.6
11.8696  -8.10145  10316.4
12.2464  -8.10145  4971.52
12.6232  -8.10145  1654.74
13  -8.10145  161.285
-13  -7.72464  846.714
-12.6232  -7.72464  3373.69
-12.2464  -7.72464  7860.03
-11.8696  -7.72464  14435.7
-11.4928  -7.72464  23046.6
-11.1159  -7.72464  33427.2
-10.7391  -7.72464  45092.8
-10.3623  -7.72464  57354
-9.98551  -7.72464  69357.1
-9.6087  -7.72464  80149.3
-9.23188  -7.72464  88765.8
-8.85507  -7.72464  94332
-8.47826  -7.72464  96171.1
-8.10145  -7.72464  93904.1
-7.72464  -7.72464  87528.8
-7.34783  -7.72464  77463.2
-6.97101  -7.72464  64540.6
-6.5942  -7.72464  49949.9
-6.21739  -7.72464  35117.5
-5.84058  -7.72464  21539.9
-5.46377  -7.72464  10583.3
-5.08696  -7.72464  3276.78
-4.71014  -7.72464  134.184
-4.33333  -7.72464  1040.48
-3.95652  -7.72464  5236.88
-3.57971  -7.72464  11424
-3.2029  -7.72464  17981.7
-2.82609  -7.72464  23278.1
-2.44928  -7.72464  26008.6
-2.07246  -7.72464  25492.9
-1.69565  -7.72464  21847
-1.31884  -7.72464  15974.1
-0.942029  -7.72464  9356.38
-0.565217  -7.72464  3686.4
-0.188406  -7.72464  428.285
0.188406  -7.72464  428.273
0.565217  -7.72464  3686.09
0.942029  -7.72464  9355.12
1.31884  -7.72464  15971.1
1.69565  -7.72464  21842
2.07246  -7.72464  25486.2
2.44928  -7.72464  26001.2
2.82609  -7.72464  23271.5
3.2029  -7.72464  17977.5
3.57971  -7.72464  11422.9
3.95652  -7.72464  5238.48
4.33333  -7.72464  1042.58
4.71014  -7.72464  132.819
5.08696  -7.72464  3266.44
5.46377  -7.72464  10557.5
5.84058  -7.72464  21492.1
6.21739  -7.72464  35041.8
6.5942  -7.72464  49842
6.97101  -7.72464  64398.6
7.34783  -7.72464  77287.6
7.72464  -7.72464  87323
8.10145  -7.72464  93674
8.47826  -7.72464  95924.4
8.85507  -7.72464  94077.8
9.23188  -7.72464  88513.5
9.6087  -7.72464  79908.1
9.98551  -7.72464  69135.1
10.3623  -7.72464  57157.5
10.7391  -7.72464  44926
11.1159  -7.72464  33292.2
11.4928  -7.72464  22943.3
11.8696  -7.72464  14361.9
12.2464  -7.72464  7812.04
12.6232  -7.72464  3346.77
13  -7.72464  835.564
-13  -7.34783  1968.51
-12.6232  -7.34783  5474.83
-12.2464  -7.34783  11009.1
-11.8696  -7.34783  18617.8
-11.4928  -7.34783  28144.9
-11.1159  -7.34783  39210.1
-10.7391  -7.34783  51208.8
-10.3623  -7.34783  63338.1
-9.98551  -7.34783  74649.2
-9.6087  -7.34783  84127.9
-9.23188  -7.34783  90795.4
-8.85507  -7.34783  93825.2
-8.47826  -7.34783  92661.1
-8.10145  -7.34783  87123.8
-7.72464  -7.34783  77488.9
-7.34783  -7.34783  64519.4
-6.97101  -7.34783  49439.8
-6.5942  -7.34783  33841.1
-6.21739  -7.34783  19516.5
-5.84058  -7.34783  8237.64
-5.46377  -7.34783  1492.52
-5.08696  -7.34783  222.116
-4.71014  -7.34783  4600.07
-4.33333  -7.34783  13907.3
-3.95652  -7.34783  26547.5
-3.57971  -7.34783  40233.6
-3.2029  -7.34783  52343.6
-2.82609  -7.34783  60405.9
-2.44928  -7.34783  62626.4
-2.07246  -7.34783  58341.3
-1.69565  -7.34783  48265.4
-1.31884  -7.34783  34439.5
-0.942029  -7.34783  19843.7
-0.565217  -7.34783  7739.58
-0.188406  -7.34783  894.846
0.188406  -7.34783  894.825
0.565217  -7.34783  7739.02
0.942029  -7.34783  19841.3
1.31884  -7.34783  34433.9
1.69565  -7.34783  48255.5
2.07246  -7.34783  58327.1
2.44928  -7.34783  62609.3
2.82609  -7.34783  60388.2
3.2029  -7.34783  52328.2
3.57971  -7.34783  40222.9
3.95652  -7.34783  26542.8
4.33333  -7.34783  13907.9
4.71014  -7.34783  4603.49
5.08696  -7.34783  223.734
5.46377  -7.34783  1486.37
5.84058  -7.34783  8217.16
6.21739  -7.34783  19475.5
6.5942  -7.34783  33774.5
6.97101  -7.34783  49344.7
7.34783  -7.34783  64395.1
7.72464  -7.34783  77337.3
8.10145  -7.34783  86949.3
8.47826  -7.34783  92469.9
8.85507  -7.34783  93624.9
9.23188  -7.34783  90594.3
9.6087  -7.34783  83933.8
9.98551  -7.34783  74469.4
10.3623  -7.34783  63178
10.7391  -7.34783  51072.4
11.1159  -7.34783  39099.3
11.4928  -7.34783  28059.8
11.8696  -7.34783  18556.6
12.2464  -7.34783  10968.6
12.6232  -7.34783  5451.21
13  -7.34783  1957.3
-13  -6.97101  3417.48
-12.6232  -6.97101  7814.02
-12.2464  -6.97101  14243.5
-11.8696  -6.97101  22663.7
-11.4928  -6.97101  32815.6
-11.1159  -6.97101  44208.2
-10.7391  -6.97101  56127.8
-10.3623  -6.97101  67674.6
-9.98551  -6.97101  77829.6
-9.6087  -6.97101  85548.5
-9.23188  -6.97101  89878.8
-8.85507  -6.97101  90089.2
-8.47826  -6.97101  85799.1
-8.10145  -6.97101  77090.7
-7.72464  -6.97101  64584.2
-7.34783  -6.97101  49458.2
-6.97101  -6.97101  33397
-6.5942  -6.97101  18455.5
-6.21739  -6.97101  6838.54
-5.84058  -6.97101  607.067
-5.46377  -6.97101  1339.61
-5.08696  -6.97101  9793.15
-4.71014  -6.97101  25625.1
-4.33333  -6.97101  47245.6
-3.95652  -6.97101  71867.6
-3.57971  -6.97101  95800.9
-3.2029  -6.97101  114995
-2.82609  -6.97101  125780
-2.44928  -6.97101  125671
-2.07246  -6.97101  114073
-1.69565  -6.97101  92661.4
-1.31884  -6.97101  65281
-0.942029  -6.97101  37293.4
-0.565217  -6.97101  14469
-0.188406  -6.97101  1668.71
0.188406  -6.97101  1668.67
0.565217  -6.97101  14468.1
0.942029  -6.97101  37289.3
1.31884  -6.97101  65271
1.69565  -6.97101  92643.5
2.07246  -6.97101  114046
2.44928  -6.97101  125637
2.82609  -6.97101  125742
3.2029  -6.97101  114958
3.57971  -6.97101  95768.6
3.95652  -6.97101  71843.7
4.33333  -6.97101  47231.6
4.71014  -6.97101  25620.4
5.08696  -6.97101  9794.55
5.46377  -6.97101  1342.05
5.84058  -6.97101  604.403
6.21739  -6.97101  6824.44
6.5942  -6.97101  18424.5
6.97101  -6.97101  33345
7.34783  -6.97101  49383.3
7.72464  -6.97101  64487
8.10145  -6.97101  76973.7
8.47826  -6.97101  85667
8.85507  -6.97101  89947.7
9.23188  -6.97101  89734.6
9.6087  -6.97101  85408.2
9.98551  -6.97101  77698.9
10.3623  -6.97101  67558.2
10.7391  -6.97101  56029
11.1159  -6.97101  44128.6
11.4928  -6.97101  32755.2
11.8696  -6.97101  22621
12.2464  -6.97101  14216
12.6232  -6.97101  7798.52
13  -6.97101  3410.37
-13  -6.5942  5055.72
-12.6232  -6.5942  10206.8
-12.2464  -6.5942  17334
-11.8696  -6.5942  26305.6
-11.4928  -6.5942  36763.8
-11.1159  -6.5942  48116.9
-10.7391  -6.5942  59557.9
-10.3623  -6.5942  70113.4
-9.98551  -6.5942  78723.4
-9.6087  -6.5942  84350.5
-9.23188  -6.5942  86111.5
-8.85507  -6.5942  83420.5
-8.47826  -6.5942  76129.6
-8.10145  -6.5942  64645.6
-7.72464  -6.5942  50002.9
-7.34783  -6.5942  33869.4
-6.97101  -6.5942  18465.7
-6.5942  -6.5942  6382.27
-6.21739  -6.5942  294.031
-5.84058  -6.5942  2582.32
-5.46377  -6.5942  14898.8
-5.08696  -6.5942  37726.6
-4.71014  -6.5942  70017.8
-4.33333  -6.5942  109003
-3.95652  -6.5942  150267
-3.57971  -6.5942  188173
-3.2029  -6.5942  216650
-2.82609  -6.5942  230288
-2.44928  -6.5942  225564
-2.07246  -6.5942  201939
-1.69565  -6.5942  162481
-1.31884  -6.5942  113736
-0.942029  -6.5942  64703.4
-0.565217  -6.5942  25041.1
-0.188406  -6.5942  2884.64
0.188406  -6.5942  2884.58
0.565217  -6.5942  25039.5
0.942029  -6.5942  64696.7
1.31884  -6.5942  113719
1.69565  -6.5942  162451
2.07246  -6.5942  201894
2.44928  -6.5942  225504
2.82609  -6.5942  230218
3.2029  -6.5942  216577
3.57971  -6.5942  188103
3.95652  -6.5942  150206
4.33333  -6.5942  108956
4.71014  -6.5942  69987
5.08696  -6.5942  37710.3
5.46377  -6.5942  14893.4
5.84058  -6.5942  2582.45
6.21739  -6.5942  293.523
6.5942  -6.5942  6375.22
6.97101  -6.5942  18447.3
7.34783  -6.5942  33836.6
7.72464  -6.5942  49954.5
8.10145  -6.5942  64582.6
8.47826  -6.5942  76054.6
8.85507  -6.5942  83337.5
9.23188  -6.5942  86025.2
9.6087  -6.5942  84265.8
9.98551  -6.5942  78644.6
10.3623  -6.5942  70044.1
10.7391  -6.5942  59500.5
11.1159  -6.5942  48072.5
11.4928  -6.5942  36732.3
11.8696  -6.5942  26285.6
12.2464  -6.5942  17323.4
12.6232  -6.5942  10203.1
13  -6.5942  5055.98
-13  -6.21739  6735.69
-12.6232  -6.21739  12469.1
-12.2464  -6.21739  20065.5
-11.8696  -6.21739  29307.8
-11.4928  -6.21739  39748.7
-11.1159  -6.21739  50710.9
-10.7391  -6.21739  61315.7
-10.3623  -6.21739  70543.5
-9.98551  -6.21739  77326.9
-9.6087  -6.21739  80674.6
-9.23188  -6.21739  79817.1
-8.85507  -6.21739  74364.2
-8.47826  -6.21739  64456
-8.10145  -6.21739  50885.9
-7.72464  -6.21739  35171.4
-7.34783  -6.21739  19546.4
-6.97101  -6.21739  6850.19
-6.5942  -6.21739  295.222
-6.21739  -6.21739  3107.42
-5.84058  -6.21739  18049.5
-5.46377  -6.21739  46864
-5.08696  -6.21739  89701.8
-4.71014  -6.21739  144636
-4.33333  -6.21739  207387
-3.95652  -6.21739  271403
-3.57971  -6.21739  328412
-3.2029  -6.21739  369511
-2.82609  -6.21739  386750
-2.44928  -6.21739  374963
-2.07246  -6.21739  333491
-1.69565  -6.21739  267245
-1.31884  -6.21739  186633
-0.942029  -6.21739  106042
-0.565217  -6.21739  41015.6
-0.188406  -6.21739  4723.8
0.188406  -6.21739  4723.71
0.565217  -6.21739  41013.2
0.942029  -6.21739  106032
1.31884  -6.21739  186607
1.69565  -6.21739  267197
2.07246  -6.21739  333417
2.44928  -6.21739  374865
2.82609  -6.21739  386632
3.2029  -6.21739  369383
3.57971  -6.21739  328283
3.95652  -6.21739  271285
4.33333  -6.21739  207286
4.71014  -6.21739  144557
5.08696  -6.21739  89646.3
5.46377  -6.21739  46830.2
5.84058  -6.21739  18033.2
6.21739  -6.21739  3102.87
6.5942  -6.21739  296.313
6.97101  -6.21739  6851.39
7.34783  -6.21739  19543.4
7.72464  -6.21739  35161.6
8.10145  -6.21739  50868.3
8.47826  -6.21739  64431.4
8.85507  -6.21739  74334.4
9.23188  -6.21739  79784.9
9.6087  -6.21739  80643
9.98551  -6.21739  77298.7
10.3623  -6.21739  70520.8
10.7391  -6.21739  61300
11.1159  -6.21739  50702.6
11.4928  -6.21739  39747.3
11.8696  -6.21739  29312.1
12.2464  -6.21739  20073.7
12.6232  -6.21739  12479.1
13  -6.21739  6745.42
-13  -5.84058  8313.02
-12.6232  -5.84058  14431.8
-12.2464  -5.84058  22253.5
-11.8696  -5.84058  31484.1
-11.4928  -5.84058  41600.6
-11.1159  -5.84058  51860.2
-10.7391  -5.84058  61338
-10.3623  -5.84058  68998.8
-9.98551  -5.84058  73803.5
-9.6087  -5.84058  74845.9
-9.23188  -5.84058  71513.1
-8.85507  -5.84058  63656.6
-8.47826  -5.84058  51754.8
-8.10145  -5.84058  37043.5
-7.72464  -5.84058  21587.5
-7.34783  -5.84058  8261.45
-6.97101  -5.84058  611.959
-6.5942  -5.84058  2575.59
-6.21739  -5.84058  18040.6
-5.84058  -5.84058  50258.7
-5.46377  -5.84058  101142
-5.08696  -5.84058  170520
-4.71014  -5.84058  255474
-4.33333  -5.84058  349912
-3.95652  -5.84058  444591
-3.57971  -5.84058  527776
-3.2029  -5.84058  586665
-2.82609  -5.84058  609593
-2.44928  -5.84058  588742
-2.07246  -5.84058  522825
-1.69565  -5.84058  418952
-1.31884  -5.84058  292806
-0.942029  -5.84058  166545
-0.565217  -5.84058  64477.7
-0.188406  -5.84058  7429.96
0.188406  -5.84058  7429.82
0.565217  -5.84058  64474
0.942029  -5.84058  166529
1.31884  -5.84058  292766
1.69565  -5.84058  418879
2.07246  -5.84058  522713
2.44928  -5.84058  588591
2.82609  -5.84058  609411
3.2029  -5.84058  586462
3.57971  -5.84058  527567
3.95652  -5.84058  444391
4.33333  -5.84058  349732
4.71014  -5.84058  255323
5.08696  -5.84058  170403
5.46377  -5.84058  101058
5.84058  -5.84058  50204.9
6.21739  -5.84058  18012.2
6.5942  -5.84058  2566.52
6.97101  -5.84058  615.987
7.34783  -5.84058  8273.11
7.72464  -5.84058  21602.6
8.10145  -5.84058  37059.2
8.47826  -5.84058  51769.9
8.85507  -5.84058  63670.9
9.23188  -5.84058  71527.2
9.6087  -5.84058  74860.8
9.98551  -5.84058  73820.5
10.3623  -5.84058  69018.5
10.7391  -5.84058  61360.7
11.1159  -5.84058  51885.7
11.4928  -5.84058  41628
11.8696  -5.84058  31512
12.2464  -5.84058  22280.4
12.6232  -5.84058  14455.9
13  -5.84058  8332.97
-13  -5.46377  9658.37
-12.6232  -5.46377  15954.4
-12.2464  -5.46377  23758
-11.8696  -5.46377  32710.4
-11.4928  -5.46377  42231.6
-11.1159  -5.46377  51536.3
-10.7391  -5.46377  59681.6
-10.3623  -5.46377  65649.1
-9.98551  -5.46377  68462.3
-9.6087  -5.46377  67336.7
-9.23188  -5.46377  61853.3
-8.85507  -5.46377  52143
-8.47826  -5.46377  39062
-8.10145  -5.46377  24332.6
-7.72464  -5.46377  10619
-7.34783  -5.46377  1504.09
-6.97101  -5.46377  1330.61
-6.5942  -5.46377  14875.7
-6.21739  -5.46377  46836
-5.84058  -5.46377  101121
-5.46377  -5.46377  179984
-5.08696  -5.46377  283057
-4.71014  -5.46377  406443
-4.33333  -5.46377  542041
-3.95652  -5.46377  677402
-3.57971  -5.46377  796400
-3.2029  -5.46377  880984
-2.82609  -5.46377  914127
-2.44928  -5.46377  883720
-2.07246  -5.46377  786746
-1.69565  -5.46377  632532
-1.31884  -5.46377  443625
-0.942029  -5.46377  253123
-0.565217  -5.46377  98226.7
-0.188406  -5.46377  11333.2
0.188406  -5.46377  11333
0.565217  -5.46377  98221.4
0.942029  -5.46377  253099
1.31884  -5.46377  443568
1.69565  -5.46377  632425
2.07246  -5.46377  786583
2.44928  -5.46377  883500
2.82609  -5.46377  913859
3.2029  -5.46377  880685
3.57971  -5.46377  796087
3.95652  -5.46377  677096
4.33333  -5.46377  541758
4.71014  -5.46377  406197
5.08696  -5.46377  282855
5.46377  -5.46377  179828
5.84058  -5.46377  101010
6.21739  -5.46377  46764.9
6.5942  -5.46377  14838.4
6.97101  -5.46377  1320.45
7.34783  -5.46377  1514.39
7.72464  -5.46377  10644
8.10145  -5.46377  24367.7
8.47826  -5.46377  39104
8.85507  -5.46377  52189.5
9.23188  -5.46377  61903
9.6087  -5.46377  67388.7
9.98551  -5.46377  68516
10.3623  -5.46377  65703.9
10.7391  -5.46377  59736.7
11.1159  -5.46377  51590.6
11.4928  -5.46377  42283.8
11.8696  -5.46377  32759
12.2464  -5.46377  23801.5
12.6232  -5.46377  15991.5
13  -5.46377  9687.98
-13  -5.08696  10667.2
-12.6232  -5.08696  16934.4
-12.2464  -5.08696  24491.7
-11.8696  -5.08696  32931.7
-11.4928  -5.08696  41637.9
-11.1159  -5.08696  49808.6
-10.7391  -5.08696  56511.8
-10.3623  -5.08696  60776.8
-9.98551  -5.08696  61721.7
-9.6087  -5.08696  58713.5
-9.23188  -5.08696  51554.8
-8.85507  -5.08696  40680.3
-8.47826  -5.08696  27346.9
-8.10145  -5.08696  13787.2
-7.72464  -5.08696  3297.29
-7.34783  -5.08696  217.3
-6.97101  -5.08696  9764.93
-6.5942  -5.08696  37680.1
-6.21739  -5.08696  89645.6
-5.84058  -5.08696  170467
-5.46377  -5.08696  283022
-5.08696  -5.08696  427044
-4.71014  -5.08696  597878
-4.33333  -5.08696  785441
-3.95652  -5.08696  973730
-3.57971  -5.08696  1.14133e+06
-3.2029  -5.08696  1.26335e+06
-2.82609  -5.08696  1.31518e+06
-2.44928  -5.08696  1.27792e+06
-2.07246  -5.08696  1.1447e+06
-1.69565  -5.08696  926312
-1.31884  -5.08696  653692
-0.942029  -5.08696  374947
-0.565217  -5.08696  146059
-0.188406  -5.08696  16885.8
0.188406  -5.08696  16885.5
0.565217  -5.08696  146051
0.942029  -5.08696  374914
1.31884  -5.08696  653612
1.69565  -5.08696  926164
2.07246  -5.08696  1.14447e+06
2.44928  -5.08696  1.27761e+06
2.82609  -5.08696  1.31481e+06
3.2029  -5.08696  1.26293e+06
3.57971  -5.08696  1.14089e+06
3.95652  -5.08696  973299
4.33333  -5.08696  785038
4.71014  -5.08696  597519
5.08696  -5.08696  426740
5.46377  -5.08696  282778
5.84058  -5.08696  170283
6.21739  -5.08696  89516.6
6.5942  -5.08696  37599.9
6.97101  -5.08696  9726.04
7.34783  -5.08696  211.871
7.72464  -5.08696  3318.08
8.10145  -5.08696  13827.9
8.47826  -5.08696  27402.2
8.85507  -5.08696  40746.2
9.23188  -5.08696  51627.9
9.6087  -5.08696  58791.3
9.98551  -5.08696  61801.9
10.3623  -5.08696  60857.5
10.7391  -5.08696  56591.1
11.1159  -5.08696  49884.8
11.4928  -5.08696  41709.2
11.8696  -5.08696  32996.4
12.2464  -5.08696  24548.4
12.6232  -5.08696  16981.9
13  -5.08696  10704.8
-13  -4.71014  11267.1
-12.6232  -4.71014  17313.6
-12.2464  -4.71014  24424.5
-11.8696  -4.71014  32161.7
-11.4928  -4.71014  39895.3
-11.1159  -4.71014  46832.6
-10.7391  -4.71014  52080.9
-10.3623  -4.71014  54745.3
-9.98551  -4.71014  54063.5
-9.6087  -4.71014  49575.4
-9.23188  -4.71014  41318.5
-8.85507  -4.71014  30037.9
-8.47826  -4.71014  17390
-8.10145  -4.71014  6114.21
-7.72464  -4.71014  138.354
-7.34783  -4.71014  4576.96
-6.97101  -4.71014  25574.5
-6.5942  -4.71014  69943.1
-6.21739  -4.71014  144544
-5.84058  -4.71014  255377
-5.46377  -4.71014  406357
-5.08696  -4.71014  597824
-4.71014  -4.71014  824893
-4.33333  -4.71014  1.07589e+06
-3.95652  -4.71014  1.3313e+06
-3.57971  -4.71014  1.56375e+06
-3.2029  -4.71014  1.7399e+06
-2.82609  -4.71014  1.82479e+06
-2.44928  -4.71014  1.78904e+06
-2.07246  -4.71014  1.61825e+06
-1.69565  -4.71014  1.32242e+06
-1.31884  -4.71014  941738
-0.942029  -4.71014  544298
-0.565217  -4.71014  213198
-0.188406  -4.71014  24719
0.188406  -4.71014  24718.6
0.565217  -4.71014  213187
0.942029  -4.71014  544253
1.31884  -4.71014  941628
1.69565  -4.71014  1.32222e+06
2.07246  -4.71014  1.61794e+06
2.44928  -4.71014  1.78863e+06
2.82609  -4.71014  1.8243e+06
3.2029  -4.71014  1.73935e+06
3.57971  -4.71014  1.56317e+06
3.95652  -4.71014  1.33073e+06
4.33333  -4.71014  1.07536e+06
4.71014  -4.71014  824413
5.08696  -4.71014  597412
5.46377  -4.71014  406018
5.84058  -4.71014  255112
6.21739  -4.71014  144350
6.5942  -4.71014  69811.4
6.97101  -4.71014  25497.4
7.34783  -4.71014  4545.41
7.72464  -4.71014  143.765
8.10145  -4.71014  6148.71
8.47826  -4.71014  17446.7
8.85507  -4.71014  30111
9.23188  -4.71014  41403
9.6087  -4.71014  49667.2
9.98551  -4.71014  54159.2
10.3623  -4.71014  54841.7
10.7391  -4.71014  52175.3
11.1159  -4.71014  46922.6
11.4928  -4.71014  39978.7
11.8696  -4.71014  32236.8
12.2464  -4.71014  24489.6
12.6232  -4.71014  17367.9
13  -4.71014  11310.1
-13  -4.33333  11421.1
-12.6232  -4.33333  17079.7
-12.2464  -4.33333  23581.7
-11.8696  -4.33333  30477.7
-11.4928  -4.33333  37146.8
-11.1159  -4.33333  42830.5
-10.7391  -4.33333  46700.5
-10.3623  -4.33333  47959.8
-9.98551  -4.33333  45983.4
-9.6087  -4.33333  40492
-9.23188  -4.33333  31755.4
-8.85507  -4.33333  20812.3
-8.47826  -4.33333  9688.38
-8.10145  -4.33333  1588.71
-7.72464  -4.33333  1029.2
-7.34783  -4.33333  13866.2
-6.97101  -4.33333  47172.1
-6.5942  -4.33333  108898
-6.21739  -4.33333  207256
-5.84058  -4.33333  349765
-5.46377  -4.33333  541895
-5.08696  -4.33333  785318
-4.71014  -4.33333  1.07582e+06
-4.33333  -4.33333  1.40107e+06
-3.95652  -4.33333  1.73872e+06
-3.57971  -4.33333  2.05545e+06
-3.2029  -4.33333  2.30818e+06
-2.82609  -4.33333  2.44851e+06
-2.44928  -4.33333  2.43165e+06
-2.07246  -4.33333  2.22969e+06
-1.69565  -4.33333  1.84689e+06
-1.31884  -4.33333  1.33175e+06
-0.942029  -4.33333  777816
-0.565217  -4.33333  306981
-0.188406  -4.33333  35734.4
0.188406  -4.33333  35733.9
0.565217  -4.33333  306967
0.942029  -4.33333  777756
1.31884  -4.33333  1.3316e+06
1.69565  -4.33333  1.84663e+06
2.07246  -4.33333  2.22929e+06
2.44928  -4.33333  2.43113e+06
2.82609  -4.33333  2.44788e+06
3.2029  -4.33333  2.30748e+06
3.57971  -4.33333  2.05473e+06
3.95652  -4.33333  1.73801e+06
4.33333  -4.33333  1.40041e+06
4.71014  -4.33333  1.07522e+06
5.08696  -4.33333  784800
5.46377  -4.33333  541465
5.84058  -4.33333  349423
6.21739  -4.33333  206997
6.5942  -4.33333  108714
6.97101  -4.33333  47054
7.34783  -4.33333  13803.8
7.72464  -4.33333  1012.67
8.10145  -4.33333  1608.9
8.47826  -4.33333  9737.1
8.85507  -4.33333  20882.4
9.23188  -4.33333  31840.7
9.6087  -4.33333  40587.2
9.98551  -4.33333  46084
10.3623  -4.33333  48062
10.7391  -4.33333  46800.8
11.1159  -4.33333  42926.1
11.4928  -4.33333  37235.1
11.8696  -4.33333  30557
12.2464  -4.33333  23650.4
12.6232  -4.33333  17136.9
13  -4.33333  11466.5
-13  -3.95652  11129.1
-12.6232  -3.95652  16265
-12.2464  -3.95652  22039.1
-11.8696  -3.95652  28010.1
-11.4928  -3.95652  33587.2
-11.1159  -3.95652  38068.6
-10.7391  -3.95652  40710.1
-10.3623  -3.95652  40828.6
-9.98551  -3.95652  37943.1
-9.6087  -3.95652  31949.8
-9.23188  -3.95652  23328.6
-8.85507  -3.95652  13369.3
-8.47826  -3.95652  4403.13
-8.10145  -3.95652  16.0078
-7.72464  -3.95652  5212.6
-7.34783  -3.95652  26490.7
-6.97101  -3.95652  71773.1
-6.5942  -3.95652  150133
-6.21739  -3.95652  271232
-5.84058  -3.95652  444392
-5.46377  -3.95652  677189
-5.08696  -3.95652  973525
-4.71014  -3.95652  1.33113e+06
-4.33333  -3.95652  1.73862e+06
-3.95652  -3.95652  2.17244e+06
-3.57971  -3.95652  2.59451e+06
-3.2029  -3.95652  2.95177e+06
-2.82609  -3.95652  3.17973e+06
-2.44928  -3.95652  3.21224e+06
-2.07246  -3.95652  2.99895e+06
-1.69565  -3.95652  2.52902e+06
-1.31884  -3.95652  1.85427e+06
-0.942029  -3.95652  1.09838e+06
-0.565217  -3.95652  437973
-0.188406  -3.95652  51259.9
0.188406  -3.95652  51259.1
0.565217  -3.95652  437954
0.942029  -3.95652  1.0983e+06
1.31884  -3.95652  1.85408e+06
1.69565  -3.95652  2.52868e+06
2.07246  -3.95652  2.99845e+06
2.44928  -3.95652  3.2116e+06
2.82609  -3.95652  3.17897e+06
3.2029  -3.95652  2.95094e+06
3.57971  -3.95652  2.59366e+06
3.95652  -3.95652  2.17161e+06
4.33333  -3.95652  1.73784e+06
4.71014  -3.95652  1.33043e+06
