Data columns are Qx - Qy - I(Qx,Qy)

ASCII data created at 06:58 on Jan 29 24 

-5.08696  -8.10145  111495
-4.71014  -8.10145  50573.3
-4.33333  -8.10145  13608.2
-3.95652  -8.10145  135.53
-3.57971  -8.10145  7754.49
-3.2029  -8.10145  32601.1
-2.82609  -8.10145  69920.2
-2.44928  -8.10145  114644
-2.07246  -8.10145  161900
-1.69565  -8.10145  207383
-1.31884  -8.10145  247572
-0.942029  -8.10145  279805
-0.565217  -8.10145  302229
-0.188406  -8.10145  313704
0.188406  -8.10145  313693
0.565217  -8.10145  302198
0.942029  -8.10145  279757
1.31884  -8.10145  247515
1.69565  -8.10145  207324
2.07246  -8.10145  161848
2.44928  -8.10145  114606
2.82609  -8.10145  69900.5
3.2029  -8.10145  32598.7
3.57971  -8.10145  7760.78
3.95652  -8.10145  132.835
4.33333  -8.10145  13568.7
4.71014  -8.10145  50459.5
5.08696  -8.10145  111261
5.46377  -8.10145  194203
5.84058  -8.10145  295238
6.21739  -8.10145  408263
6.5942  -8.10145  525589
6.97101  -8.10145  638627
7.34783  -8.10145  738700
7.72464  -8.10145  817893
8.10145  -8.10145  869838
8.47826  -8.10145  890347
8.85507  -8.10145  877821
9.23188  -8.10145  833391
9.6087  -8.10145  760780
9.98551  -8.10145  665914
10.3623  -8.10145  556315
10.7391  -8.10145  440367
11.1159  -8.10145  326512
11.4928  -8.10145  222486
11.8696  -8.10145  134651
12.2464  -8.10145  67501.8
12.6232  -8.10145  23370.1
13  -8.10145  2368.95
-13  -7.72464  13278.2
-12.6232  -7.72464  50794.9
-12.2464  -7.72464  113589
-11.8696  -7.72464  200193
-11.4928  -7.72464  306658
-11.1159  -7.72464  426734
-10.7391  -7.72464  552319
-10.3623  -7.72464  674128
-9.98551  -7.72464  782525
-9.6087  -7.72464  868455
-9.23188  -7.72464  924353
-8.85507  -7.72464  944959
-8.47826  -7.72464  927924
-8.10145  -7.72464  874144
-7.72464  -7.72464  787759
-7.34783  -7.72464  675825
-6.97101  -7.72464  547659
-6.5942  -7.72464  413944
-6.21739  -7.72464  285678
-5.84058  -7.72464  173094
-5.46377  -7.72464  84666.1
-5.08696  -7.72464  26347.2
-4.71014  -7.72464  1097.19
-4.33333  -7.72464  8777.99
-3.95652  -7.72464  46404.9
-3.57971  -7.72464  108705
-3.2029  -7.72464  188886
-2.82609  -7.72464  279488
-2.44928  -7.72464  373195
-2.07246  -7.72464  463473
-1.69565  -7.72464  544991
-1.31884  -7.72464  613768
-0.942029  -7.72464  667105
-0.565217  -7.72464  703361
-0.188406  -7.72464  721661
0.188406  -7.72464  721641
0.565217  -7.72464  703303
0.942029  -7.72464  667015
1.31884  -7.72464  613654
1.69565  -7.72464  544866
2.07246  -7.72464  463351
2.44928  -7.72464  373088
2.82609  -7.72464  279409
3.2029  -7.72464  188841
3.57971  -7.72464  108695
3.95652  -7.72464  46419
4.33333  -7.72464  8795.73
4.71014  -7.72464  1086.04
5.08696  -7.72464  26264.1
5.46377  -7.72464  84459.8
5.84058  -7.72464  172709
6.21739  -7.72464  285062
6.5942  -7.72464  413050
6.97101  -7.72464  546453
7.34783  -7.72464  674293
7.72464  -7.72464  785907
8.10145  -7.72464  872002
8.47826  -7.72464  925544
8.85507  -7.72464  942412
9.23188  -7.72464  921726
9.6087  -7.72464  865842
9.98551  -7.72464  780020
10.3623  -7.72464  671818
10.7391  -7.72464  550277
11.1159  -7.72464  425011
11.4928  -7.72464  305283
11.8696  -7.72464  199170
12.2464  -7.72464  112895
12.6232  -7.72464  50389.6
13  -7.72464  13103.3
-13  -7.34783  33150.1
-12.6232  -7.34783  88386.8
-12.2464  -7.34783  170323
-11.8696  -7.34783  275937
-11.4928  -7.34783  399501
-11.1159  -7.34783  532922
-10.7391  -7.34783  666356
-10.3623  -7.34783  789072
-9.98551  -7.34783  890470
-9.6087  -7.34783  961162
-9.23188  -7.34783  994005
-8.85507  -7.34783  984965
-8.47826  -7.34783  933704
-8.10145  -7.34783  843811
-7.72464  -7.34783  722630
-7.34783  -7.34783  580675
-6.97101  -7.34783  430685
-6.5942  -7.34783  286404
-6.21739  -7.34783  161218
-5.84058  -7.34783  66807.3
-5.46377  -7.34783  11970.4
-5.08696  -7.34783  1777.72
-4.71014  -7.34783  37155.9
-4.33333  -7.34783  114964
-3.95652  -7.34783  228541
-3.57971  -7.34783  368647
-3.2029  -7.34783  524640
-2.82609  -7.34783  685710
-2.44928  -7.34783  841977
-2.07246  -7.34783  985294
-1.69565  -7.34783  1.10966e+06
-1.31884  -7.34783  1.21123e+06
-0.942029  -7.34783  1.28797e+06
-0.565217  -7.34783  1.33913e+06
-0.188406  -7.34783  1.36464e+06
0.188406  -7.34783  1.36461e+06
0.565217  -7.34783  1.33903e+06
0.942029  -7.34783  1.28781e+06
1.31884  -7.34783  1.21103e+06
1.69565  -7.34783  1.10943e+06
2.07246  -7.34783  985055
2.44928  -7.34783  841747
2.82609  -7.34783  685510
3.2029  -7.34783  524486
3.57971  -7.34783  368549
3.95652  -7.34783  228500
4.33333  -7.34783  114969
4.71014  -7.34783  37183.6
5.08696  -7.34783  1790.68
5.46377  -7.34783  11921.1
5.84058  -7.34783  66641.3
6.21739  -7.34783  160879
6.5942  -7.34783  285841
6.97101  -7.34783  429856
7.34783  -7.34783  579556
7.72464  -7.34783  721216
8.10145  -7.34783  842121
8.47826  -7.34783  931778
8.85507  -7.34783  982864
9.23188  -7.34783  991804
9.6087  -7.34783  958945
9.98551  -7.34783  888324
10.3623  -7.34783  787078
10.7391  -7.34783  664581
11.1159  -7.34783  531416
11.4928  -7.34783  398293
11.8696  -7.34783  275029
12.2464  -7.34783  169697
12.6232  -7.34783  88005.5
13  -7.34783  32961.3
-13  -6.97101  62192.8
-12.6232  -6.97101  136129
-12.2464  -6.97101  237421
-11.8696  -6.97101  361298
-11.4928  -6.97101  500112
-11.1159  -6.97101  643857
-10.7391  -6.97101  780985
-10.3623  -6.97101  899472
-9.98551  -6.97101  988032
-9.6087  -6.97101  1.03737e+06
-9.23188  -6.97101  1.04129e+06
-8.85507  -6.97101  997655
-8.47826  -6.97101  908851
-8.10145  -6.97101  781922
-7.72464  -6.97101  628147
-7.34783  -6.97101  462146
-6.97101  -6.97101  300573
-6.5942  -6.97101  160504
-6.21739  -6.97101  57710.4
-5.84058  -6.97101  4997.64
-5.46377  -6.97101  10830.8
-5.08696  -6.97101  78422.9
-4.71014  -6.97101  205425
-4.33333  -6.97101  384275
-3.95652  -6.97101  603173
-3.57971  -6.97101  847553
-3.2029  -6.97101  1.10182e+06
-2.82609  -6.97101  1.35111e+06
-2.44928  -6.97101  1.58274e+06
-2.07246  -6.97101  1.78724e+06
-1.69565  -6.97101  1.95867e+06
-1.31884  -6.97101  2.09434e+06
-0.942029  -6.97101  2.19409e+06
-0.565217  -6.97101  2.25916e+06
-0.188406  -6.97101  2.29115e+06
0.188406  -6.97101  2.29109e+06
0.565217  -6.97101  2.25901e+06
0.942029  -6.97101  2.19384e+06
1.31884  -6.97101  2.09402e+06
1.69565  -6.97101  1.95829e+06
2.07246  -6.97101  1.78683e+06
2.44928  -6.97101  1.58232e+06
2.82609  -6.97101  1.3507e+06
3.2029  -6.97101  1.10146e+06
3.57971  -6.97101  847267
3.95652  -6.97101  602972
4.33333  -6.97101  384161
4.71014  -6.97101  205387
5.08696  -6.97101  78434.1
5.46377  -6.97101  10850.6
5.84058  -6.97101  4975.71
6.21739  -6.97101  57591.4
6.5942  -6.97101  160234
6.97101  -6.97101  300105
7.34783  -6.97101  461447
7.72464  -6.97101  627201
8.10145  -6.97101  780736
8.47826  -6.97101  907451
8.85507  -6.97101  996089
9.23188  -6.97101  1.03962e+06
9.6087  -6.97101  1.03566e+06
9.98551  -6.97101  986373
10.3623  -6.97101  897925
10.7391  -6.97101  779611
11.1159  -6.97101  642698
11.4928  -6.97101  499192
11.8696  -6.97101  360618
12.2464  -6.97101  236964
12.6232  -6.97101  135859
13  -6.97101  62063.4
-13  -6.5942  100121
-12.6232  -6.5942  193224
-12.2464  -6.5942  313500
-11.8696  -6.5942  454262
-11.4928  -6.5942  605846
-11.1159  -6.5942  756322
-10.7391  -6.5942  892535
-10.3623  -6.5942  1.00139e+06
-9.98551  -6.5942  1.07129e+06
-9.6087  -6.5942  1.09352e+06
-9.23188  -6.5942  1.06349e+06
-8.85507  -6.5942  981660
-8.47826  -6.5942  853960
-8.10145  -6.5942  691713
-7.72464  -6.5942  510915
-7.34783  -6.5942  330970
-6.97101  -6.5942  172931
-6.5942  -6.5942  57440.4
-6.21739  -6.5942  2552.43
-5.84058  -6.5942  21724.2
-5.46377  -6.5942  122211
-5.08696  -6.5942  304106
-4.71014  -6.5942  560200
-4.33333  -6.5942  876713
-3.95652  -6.5942  1.23486e+06
-3.57971  -6.5942  1.61304e+06
-3.2029  -6.5942  1.98938e+06
-2.82609  -6.5942  2.34413e+06
-2.44928  -6.5942  2.66174e+06
-2.07246  -6.5942  2.93197e+06
-1.69565  -6.5942  3.15018e+06
-1.31884  -6.5942  3.31653e+06
-0.942029  -6.5942  3.43456e+06
-0.565217  -6.5942  3.50927e+06
-0.188406  -6.5942  3.54523e+06
0.188406  -6.5942  3.54516e+06
0.565217  -6.5942  3.50905e+06
0.942029  -6.5942  3.43421e+06
1.31884  -6.5942  3.31605e+06
1.69565  -6.5942  3.14959e+06
2.07246  -6.5942  2.93131e+06
2.44928  -6.5942  2.66103e+06
2.82609  -6.5942  2.34342e+06
3.2029  -6.5942  1.9887e+06
3.57971  -6.5942  1.61244e+06
3.95652  -6.5942  1.23436e+06
4.33333  -6.5942  876338
4.71014  -6.5942  559953
5.08696  -6.5942  303975
5.46377  -6.5942  122166
5.84058  -6.5942  21725.3
6.21739  -6.5942  2548.01
6.5942  -6.5942  57377
6.97101  -6.5942  172759
7.34783  -6.5942  330648
7.72464  -6.5942  510420
8.10145  -6.5942  691038
8.47826  -6.5942  853119
8.85507  -6.5942  980684
9.23188  -6.5942  1.06243e+06
9.6087  -6.5942  1.09242e+06
9.98551  -6.5942  1.07022e+06
10.3623  -6.5942  1.00041e+06
10.7391  -6.5942  891676
11.1159  -6.5942  755625
11.4928  -6.5942  605326
11.8696  -6.5942  453916
12.2464  -6.5942  313308
12.6232  -6.5942  193153
13  -6.5942  100126
-13  -6.21739  146274
-12.6232  -6.21739  258498
-12.2464  -6.21739  396826
-11.8696  -6.21739  552537
-11.4928  -6.21739  713896
-11.1159  -6.21739  867100
-10.7391  -6.21739  997549
-10.3623  -6.21739  1.09139e+06
-9.98551  -6.21739  1.13712e+06
-9.6087  -6.21739  1.12722e+06
-9.23188  -6.21739  1.05938e+06
-8.85507  -6.21739  937498
-8.47826  -6.21739  771912
-8.10145  -6.21739  579108
-7.72464  -6.21739  380636
-7.34783  -6.21739  201382
-6.97101  -6.21739  67295.9
-6.5942  -6.21739  2771.7
-6.21739  -6.21739  27966.8
-5.84058  -6.21739  156364
-5.46377  -6.21739  392906
-5.08696  -6.21739  732999
-4.71014  -6.21739  1.1626e+06
-4.33333  -6.21739  1.65945e+06
-3.95652  -6.21739  2.19544e+06
-3.57971  -6.21739  2.73981e+06
-3.2029  -6.21739  3.26267e+06
-2.82609  -6.21739  3.7385e+06
-2.44928  -6.21739  4.14879e+06
-2.07246  -6.21739  4.4836e+06
-1.69565  -6.21739  4.74145e+06
-1.31884  -6.21739  4.92794e+06
-0.942029  -6.21739  5.05311e+06
-0.565217  -6.21739  5.12831e+06
-0.188406  -6.21739  5.16313e+06
0.188406  -6.21739  5.16303e+06
0.565217  -6.21739  5.128e+06
0.942029  -6.21739  5.0526e+06
1.31884  -6.21739  4.92725e+06
1.69565  -6.21739  4.7406e+06
2.07246  -6.21739  4.48261e+06
2.44928  -6.21739  4.14771e+06
2.82609  -6.21739  3.73736e+06
3.2029  -6.21739  3.26154e+06
3.57971  -6.21739  2.73874e+06
3.95652  -6.21739  2.19448e+06
4.33333  -6.21739  1.65864e+06
4.71014  -6.21739  1.16196e+06
5.08696  -6.21739  732546
5.46377  -6.21739  392623
5.84058  -6.21739  156223
6.21739  -6.21739  27925.8
6.5942  -6.21739  2781.94
6.97101  -6.21739  67307.6
7.34783  -6.21739  201351
7.72464  -6.21739  380529
8.10145  -6.21739  578908
8.47826  -6.21739  771617
8.85507  -6.21739  937123
9.23188  -6.21739  1.05896e+06
9.6087  -6.21739  1.12678e+06
9.98551  -6.21739  1.13671e+06
10.3623  -6.21739  1.09103e+06
10.7391  -6.21739  997293
11.1159  -6.21739  866958
11.4928  -6.21739  713872
11.8696  -6.21739  552618
12.2464  -6.21739  396988
12.6232  -6.21739  258705
13  -6.21739  146486
-13  -5.84058  199668
-12.6232  -5.84058  330470
-12.2464  -5.84058  485423
-11.8696  -5.84058  653685
-11.4928  -5.84058  821458
-11.1159  -5.84058  973164
-10.7391  -5.84058  1.09299e+06
-10.3623  -5.84058  1.16668e+06
-9.98551  -5.84058  1.18337e+06
-9.6087  -5.84058  1.13734e+06
-9.23188  -5.84058  1.02936e+06
-8.85507  -5.84058  867616
-8.47826  -5.84058  667807
-8.10145  -5.84058  452519
-7.72464  -5.84058  249736
-7.34783  -5.84058  90568
-6.97101  -5.84058  6364.5
-6.5942  -5.84058  25455.4
-6.21739  -5.84058  169857
-5.84058  -5.84058  452328
-5.46377  -5.84058  874193
-5.08696  -5.84058  1.42429e+06
-4.71014  -5.84058  2.07932e+06
-4.33333  -5.84058  2.80577e+06
-3.95652  -5.84058  3.56328e+06
-3.57971  -5.84058  4.3091e+06
-3.2029  -5.84058  5.00318e+06
-2.82609  -5.84058  5.61291e+06
-2.44928  -5.84058  6.11693e+06
-2.07246  -5.84058  6.50697e+06
-1.69565  -5.84058  6.78758e+06
-1.31884  -5.84058  6.97352e+06
-0.942029  -5.84058  7.0855e+06
-0.565217  -5.84058  7.14511e+06
-0.188406  -5.84058  7.16994e+06
0.188406  -5.84058  7.16981e+06
0.565217  -5.84058  7.1447e+06
0.942029  -5.84058  7.08482e+06
1.31884  -5.84058  6.97258e+06
1.69565  -5.84058  6.7864e+06
2.07246  -5.84058  6.50558e+06
2.44928  -5.84058  6.11536e+06
2.82609  -5.84058  5.61123e+06
3.2029  -5.84058  5.00145e+06
3.57971  -5.84058  4.3074e+06
3.95652  -5.84058  3.56167e+06
4.33333  -5.84058  2.80433e+06
4.71014  -5.84058  2.07809e+06
5.08696  -5.84058  1.4233e+06
5.46377  -5.84058  873464
5.84058  -5.84058  451844
6.21739  -5.84058  169590
6.5942  -5.84058  25365.8
6.97101  -5.84058  6406.39
7.34783  -5.84058  90695.8
7.72464  -5.84058  249911
8.10145  -5.84058  452712
8.47826  -5.84058  668001
8.85507  -5.84058  867810
9.23188  -5.84058  1.02956e+06
9.6087  -5.84058  1.13756e+06
9.98551  -5.84058  1.18365e+06
10.3623  -5.84058  1.16702e+06
10.7391  -5.84058  1.0934e+06
11.1159  -5.84058  973642
11.4928  -5.84058  821998
11.8696  -5.84058  654265
12.2464  -5.84058  486009
12.6232  -5.84058  331023
13  -5.84058  200147
-13  -5.46377  259048
-12.6232  -5.46377  407445
-12.2464  -5.46377  577181
-11.8696  -5.46377  755265
-11.4928  -5.46377  925885
-11.1159  -5.46377  1.07186e+06
-10.7391  -5.46377  1.17644e+06
-10.3623  -5.46377  1.22538e+06
-9.98551  -5.46377  1.20902e+06
-9.6087  -5.46377  1.12414e+06
-9.23188  -5.46377  975427
-8.85507  -5.46377  776267
-8.47826  -5.46377  548692
-8.10145  -5.46377  322385
-7.72464  -5.46377  132690
-7.34783  -5.46377  17729
-6.97101  -5.46377  14803.9
-6.5942  -5.46377  156387
-6.21739  -5.46377  466104
-5.84058  -5.46377  955180
-5.46377  -5.46377  1.61985e+06
-5.08696  -5.46377  2.44022e+06
-4.71014  -5.46377  3.38089e+06
-4.33333  -5.46377  4.3937e+06
-3.95652  -5.46377  5.42229e+06
-3.57971  -5.46377  6.40834e+06
-3.2029  -5.46377  7.29859e+06
-2.82609  -5.46377  8.05157e+06
-2.44928  -5.46377  8.6429e+06
-2.07246  -5.46377  9.06797e+06
-1.69565  -5.46377  9.34121e+06
-1.31884  -5.46377  9.49194e+06
-0.942029  -5.46377  9.55764e+06
-0.565217  -5.46377  9.57585e+06
-0.188406  -5.46377  9.57659e+06
0.188406  -5.46377  9.57642e+06
0.565217  -5.46377  9.57533e+06
0.942029  -5.46377  9.55676e+06
1.31884  -5.46377  9.49071e+06
1.69565  -5.46377  9.33964e+06
2.07246  -5.46377  9.06609e+06
2.44928  -5.46377  8.64075e+06
2.82609  -5.46377  8.04921e+06
3.2029  -5.46377  7.29611e+06
3.57971  -5.46377  6.40583e+06
3.95652  -5.46377  5.41984e+06
4.33333  -5.46377  4.39141e+06
4.71014  -5.46377  3.37884e+06
5.08696  -5.46377  2.43847e+06
5.46377  -5.46377  1.61845e+06
5.84058  -5.46377  954128
6.21739  -5.46377  465395
6.5942  -5.46377  155995
6.97101  -5.46377  14690.8
7.34783  -5.46377  17850.4
7.72464  -5.46377  133002
8.10145  -5.46377  322851
8.47826  -5.46377  549282
8.85507  -5.46377  776959
9.23188  -5.46377  976211
9.6087  -5.46377  1.12501e+06
9.98551  -5.46377  1.20997e+06
10.3623  -5.46377  1.22641e+06
10.7391  -5.46377  1.17752e+06
11.1159  -5.46377  1.07298e+06
11.4928  -5.46377  927029
11.8696  -5.46377  756387
12.2464  -5.46377  578239
12.6232  -5.46377  408392
13  -5.46377  259843
-13  -5.08696  322968
-12.6232  -5.08696  487599
-12.2464  -5.08696  669971
-11.8696  -5.08696  854955
-11.4928  -5.08696  1.02483e+06
-11.1159  -5.08696  1.16102e+06
-10.7391  -5.08696  1.24617e+06
-10.3623  -5.08696  1.26653e+06
-9.98551  -5.08696  1.21421e+06
-9.6087  -5.08696  1.08925e+06
-9.23188  -5.08696  901066
-8.85507  -5.08696  669221
-8.47826  -5.08696  423086
-8.10145  -5.08696  200461
-7.72464  -5.08696  45032
-7.34783  -5.08696  2786.87
-6.97101  -5.08696  117610
-6.5942  -5.08696  426412
-6.21739  -5.08696  954253
-5.84058  -5.08696  1.71005e+06
-5.46377  -5.08696  2.68343e+06
-5.08696  -5.08696  3.84339e+06
-4.71014  -5.08696  5.13921e+06
-4.33333  -5.08696  6.50399e+06
-3.95652  -5.08696  7.86074e+06
-3.57971  -5.08696  9.13081e+06
-3.2029  -5.08696  1.02435e+07
-2.82609  -5.08696  1.11456e+07
-2.44928  -5.08696  1.18091e+07
-2.07246  -5.08696  1.22353e+07
-1.69565  -5.08696  1.24538e+07
-1.31884  -5.08696  1.25159e+07
-0.942029  -5.08696  1.24847e+07
-0.565217  -5.08696  1.24222e+07
-0.188406  -5.08696  1.23774e+07
0.188406  -5.08696  1.23772e+07
0.565217  -5.08696  1.24215e+07
0.942029  -5.08696  1.24836e+07
1.31884  -5.08696  1.25143e+07
1.69565  -5.08696  1.24518e+07
2.07246  -5.08696  1.22329e+07
2.44928  -5.08696  1.18063e+07
2.82609  -5.08696  1.11424e+07
3.2029  -5.08696  1.02401e+07
3.57971  -5.08696  9.12732e+06
3.95652  -5.08696  7.85726e+06
4.33333  -5.08696  6.50064e+06
4.71014  -5.08696  5.13613e+06
5.08696  -5.08696  3.84066e+06
5.46377  -5.08696  2.68112e+06
5.84058  -5.08696  1.7082e+06
6.21739  -5.08696  952880
6.5942  -5.08696  425505
6.97101  -5.08696  117142
7.34783  -5.08696  2717.24
7.72464  -5.08696  45315.9
8.10145  -5.08696  201053
8.47826  -5.08696  423943
8.85507  -5.08696  670305
9.23188  -5.08696  902344
9.6087  -5.08696  1.09069e+06
9.98551  -5.08696  1.21579e+06
10.3623  -5.08696  1.26821e+06
10.7391  -5.08696  1.24792e+06
11.1159  -5.08696  1.16279e+06
11.4928  -5.08696  1.02659e+06
11.8696  -5.08696  856634
12.2464  -5.08696  671520
12.6232  -5.08696  488965
13  -5.08696  324105
-13  -4.71014  389860
-12.6232  -4.71014  569076
-12.2464  -4.71014  761749
-11.8696  -4.71014  950671
-11.4928  -4.71014  1.11636e+06
-11.1159  -4.71014  1.23909e+06
-10.7391  -4.71014  1.30129e+06
-10.3623  -4.71014  1.29016e+06
-9.98551  -4.71014  1.20022e+06
-9.6087  -4.71014  1.03547e+06
-9.23188  -4.71014  810946
-8.85507  -4.71014  553314
-8.47826  -4.71014  300302
-8.10145  -4.71014  98876.7
-7.72464  -4.71014  2093.33
-7.34783  -4.71014  64742.6
-6.97101  -4.71014  338048
-6.5942  -4.71014  863812
-6.21739  -4.71014  1.66855e+06
-5.84058  -4.71014  2.75827e+06
-5.46377  -4.71014  4.1146e+06
-5.08696  -4.71014  5.69305e+06
-4.71014  -4.71014  7.42404e+06
-4.33333  -4.71014  9.21726e+06
-3.95652  -4.71014  1.09694e+07
-3.57971  -4.71014  1.25752e+07
-3.2029  -4.71014  1.39405e+07
-2.82609  -4.71014  1.49958e+07
-2.44928  -4.71014  1.57075e+07
-2.07246  -4.71014  1.60849e+07
-1.69565  -4.71014  1.61791e+07
-1.31884  -4.71014  1.60743e+07
-0.942029  -4.71014  1.58717e+07
-0.565217  -4.71014  1.56705e+07
-0.188406  -4.71014  1.55484e+07
0.188406  -4.71014  1.55481e+07
0.565217  -4.71014  1.56697e+07
0.942029  -4.71014  1.58704e+07
1.31884  -4.71014  1.60724e+07
1.69565  -4.71014  1.61766e+07
2.07246  -4.71014  1.60818e+07
2.44928  -4.71014  1.57039e+07
2.82609  -4.71014  1.49917e+07
3.2029  -4.71014  1.39361e+07
3.57971  -4.71014  1.25706e+07
3.95652  -4.71014  1.09647e+07
4.33333  -4.71014  9.21267e+06
4.71014  -4.71014  7.41971e+06
5.08696  -4.71014  5.68911e+06
5.46377  -4.71014  4.11117e+06
5.84058  -4.71014  2.75541e+06
6.21739  -4.71014  1.6663e+06
6.5942  -4.71014  862185
6.97101  -4.71014  337028
7.34783  -4.71014  64296.2
7.72464  -4.71014  2175.19
8.10145  -4.71014  99434.6
8.47826  -4.71014  301281
8.85507  -4.71014  554660
9.23188  -4.71014  812605
9.6087  -4.71014  1.03738e+06
9.98551  -4.71014  1.20234e+06
10.3623  -4.71014  1.29243e+06
10.7391  -4.71014  1.30365e+06
11.1159  -4.71014  1.24147e+06
11.4928  -4.71014  1.1187e+06
11.8696  -4.71014  952889
12.2464  -4.71014  763781
12.6232  -4.71014  570862
13  -4.71014  391347
-13  -4.33333  458115
-12.6232  -4.33333  650074
-12.2464  -4.33333  850646
-11.8696  -4.33333  1.04065e+06
-11.4928  -4.33333  1.19903e+06
-11.1159  -4.33333  1.30519e+06
-10.7391  -4.33333  1.3417e+06
-10.3623  -4.33333  1.29723e+06
-9.98551  -4.33333  1.16928e+06
-9.6087  -4.33333  966571
-9.23188  -4.33333  710538
-8.85507  -4.33333  435865
-8.47826  -4.33333  189632
-8.10145  -4.33333  29021.3
-7.72464  -4.33333  17522.6
-7.34783  -4.33333  219762
-6.97101  -4.33333  695223
-6.5942  -4.33333  1.49131e+06
-6.21739  -4.33333  2.63634e+06
-5.84058  -4.33333  4.13317e+06
-5.46377  -4.33333  5.95444e+06
-5.08696  -4.33333  8.04003e+06
-4.71014  -4.33333  1.0298e+07
-4.33333  -4.33333  1.26096e+07
-3.95652  -4.33333  1.48385e+07
-3.57971  -4.33333  1.68445e+07
-3.2029  -4.33333  1.85017e+07
-2.82609  -4.33333  1.97165e+07
-2.44928  -4.33333  2.04455e+07
-2.07246  -4.33333  2.07067e+07
-1.69565  -4.33333  2.05805e+07
-1.31884  -4.33333  2.01979e+07
-0.942029  -4.33333  1.97169e+07
-0.565217  -4.33333  1.92925e+07
-0.188406  -4.33333  1.90467e+07
0.188406  -4.33333  1.90464e+07
0.565217  -4.33333  1.92916e+07
0.942029  -4.33333  1.97154e+07
1.31884  -4.33333  2.01957e+07
1.69565  -4.33333  2.05776e+07
2.07246  -4.33333  2.07031e+07
2.44928  -4.33333  2.04411e+07
2.82609  -4.33333  1.97114e+07
3.2029  -4.33333  1.84961e+07
3.57971  -4.33333  1.68386e+07
3.95652  -4.33333  1.48324e+07
4.33333  -4.33333  1.26037e+07
4.71014  -4.33333  1.02923e+07
5.08696  -4.33333  8.03474e+06
5.46377  -4.33333  5.94972e+06
5.84058  -4.33333  4.12913e+06
6.21739  -4.33333  2.63304e+06
6.5942  -4.33333  1.48879e+06
6.97101  -4.33333  693483
7.34783  -4.33333  218773
7.72464  -4.33333  17241.2
8.10145  -4.33333  29390
8.47826  -4.33333  190586
8.85507  -4.33333  437333
9.23188  -4.33333  712447
9.6087  -4.33333  968844
9.98551  -4.33333  1.17184e+06
10.3623  -4.33333  1.29999e+06
10.7391  -4.33333  1.34458e+06
11.1159  -4.33333  1.3081e+06
11.4928  -4.33333  1.20189e+06
11.8696  -4.33333  1.04336e+06
12.2464  -4.33333  853123
12.6232  -4.33333  652250
13  -4.33333  459934
-13  -3.95652  526144
-12.6232  -3.95652  728911
-12.2464  -3.95652  935040
-11.8696  -3.95652  1.12351e+06
-11.4928  -3.95652  1.27192e+06
-11.1159  -3.95652  1.35906e+06
-10.7391  -3.95652  1.36807e+06
-10.3623  -3.95652  1.28951e+06
-9.98551  -3.95652  1.12446e+06
-9.6087  -3.95652  886972
-9.23188  -3.95652  605644
-8.85507  -3.95652  324016
-8.47826  -3.95652  99445.1
-8.10145  -3.95652  336.315
-7.72464  -3.95652  101695
-7.34783  -3.95652  479106
-6.97101  -3.95652  1.20144e+06
-6.5942  -3.95652  2.32272e+06
-6.21739  -3.95652  3.87388e+06
-5.84058  -3.95652  5.85506e+06
-5.46377  -3.95652  8.22953e+06
-5.08696  -3.95652  1.09202e+07
-4.71014  -3.95652  1.38098e+07
-4.33333  -3.95652  1.67461e+07
-3.95652  -3.95652  1.9552e+07
-3.57971  -3.95652  2.20429e+07
-3.2029  -3.95652  2.40488e+07
-2.82609  -3.95652  2.54404e+07
-2.44928  -3.95652  2.61552e+07
-2.07246  -3.95652  2.62172e+07
-1.69565  -3.95652  2.57433e+07
-1.31884  -3.95652  2.49296e+07
-0.942029  -3.95652  2.40179e+07
-0.565217  -3.95652  2.32483e+07
-0.188406  -3.95652  2.28111e+07
0.188406  -3.95652  2.28108e+07
0.565217  -3.95652  2.32473e+07
0.942029  -3.95652  2.40162e+07
1.31884  -3.95652  2.4927e+07
1.69565  -3.95652  2.57398e+07
2.07246  -3.95652  2.62128e+07
2.44928  -3.95652  2.61499e+07
2.82609  -3.95652  2.54343e+07
3.2029  -3.95652  2.40421e+07
3.57971  -3.95652  2.20357e+07
3.95652  -3.95652  1.95445e+07
4.33333  -3.95652  1.67386e+07
4.71014  -3.95652  1.38026e+07
5.08696  -3.95652  1.09135e+07
5.46377  -3.95652  8.22342e+06
5.84058  -3.95652  5.84973e+06
6.21739  -3.95652  3.86943e+06
6.5942  -3.95652  2.3192e+06
6.97101  -3.95652  1.19886e+06
7.34783  -3.95652  477451
7.72464  -3.95652  100921
8.10145  -3.95652  382.828
8.47826  -3.95652  100237
8.85507  -3.95652  325469
9.23188  -3.95652  607666
9.6087  -3.95652  889466
9.98551  -3.95652  1.12733e+06
10.3623  -3.95652  1.29264e+06
10.7391  -3.95652  1.37136e+06
11.1159  -3.95652  1.3624e+06
11.4928  -3.95652  1.27519e+06
11.8696  -3.95652  1.12663e+06
12.2464  -3.95652  937894
12.6232  -3.95652  731424
13  -3.95652  528255
-13  -3.57971  592446
-12.6232  -3.57971  804085
-12.2464  -3.57971  1.01359e+06
-11.8696  -3.57971  1.19829e+06
-11.4928  -3.57971  1.33461e+06
-11.1159  -3.57971  1.40109e+06
-10.7391  -3.57971  1.38173e+06
-10.3623  -3.57971  1.26943e+06
-9.98551  -3.57971  1.06933e+06
-9.6087  -3.57971  801352
